date_time	abs_press_kPa	reference	water_level_cm	site
2024-05-13T21:00:00Z	102.958	99.242	37.892051999999936	RAB
2024-05-13T22:00:00Z	102.975	99.29	37.57594499999988	RAB
2024-05-13T23:00:00Z	102.975	99.24	38.08579499999999	RAB
2024-05-14T00:00:00Z	102.975	99.259	37.892051999999936	RAB
2024-05-14T01:00:00Z	103.018	99.292	37.99402199999999	RAB
2024-05-14T02:00:00Z	102.992	99.274	37.91244600000003	RAB
2024-05-14T03:00:00Z	102.906	99.229	37.49436900000006	RAB
2024-05-14T04:00:00Z	102.896	99.215	37.53515699999997	RAB
2024-05-14T05:00:00Z	102.907	99.245	37.341413999999915	RAB
2024-05-14T06:00:00Z	102.929	99.229	37.728900000000024	RAB
2024-05-14T07:00:00Z	102.875	99.171	37.76968799999993	RAB
2024-05-14T08:00:00Z	102.886	99.223	37.35161099999996	RAB
2024-05-14T09:00:00Z	102.919	99.252	37.39239900000001	RAB
2024-05-14T10:00:00Z	102.848	99.229	36.90294299999999	RAB
2024-05-14T11:00:00Z	102.815	99.226	36.59703299999998	RAB
2024-05-14T12:00:00Z	102.824	99.204	36.91314000000004	RAB
2024-05-14T13:00:00Z	102.724	99.115	36.800973000000084	RAB
2024-05-14T14:00:00Z	102.716	99.065	37.22924699999996	RAB
2024-05-14T15:00:00Z	102.638	99.024	36.85195800000004	RAB
2024-05-14T16:00:00Z	102.592	98.924	37.40259599999992	RAB
2024-05-14T17:00:00Z	102.55	98.905	37.168064999999956	RAB
2024-05-14T18:00:00Z	102.46	98.826	37.055898	RAB
2024-05-14T19:00:00Z	102.489	98.831	37.30062600000001	RAB
2024-05-14T20:00:00Z	102.542	98.863	37.514763000000016	RAB
2024-05-14T21:00:00Z	102.522	98.855	37.39239900000001	RAB
2024-05-14T22:00:00Z	102.538	98.92	36.892745999999946	RAB
2024-05-14T23:00:00Z	102.517	98.9	36.8825489999999	RAB
2024-05-15T00:00:00Z	102.582	98.927	37.270034999999865	RAB
2024-05-15T01:00:00Z	102.545	98.913	37.035504000000046	RAB
2024-05-15T02:00:00Z	102.557	98.912	37.168064999999956	RAB
2024-05-15T03:00:00Z	102.568	98.928	37.11708	RAB
2024-05-15T04:00:00Z	102.576	98.899	37.49436899999992	RAB
2024-05-15T05:00:00Z	102.546	98.894	37.239444000000006	RAB
2024-05-15T06:00:00Z	102.553	98.9	37.24964099999991	RAB
2024-05-15T07:00:00Z	102.543	98.909	37.055898	RAB
2024-05-15T08:00:00Z	102.534	98.928	36.77038200000008	RAB
2024-05-15T09:00:00Z	102.545	98.946	36.69900300000003	RAB
2024-05-15T10:00:00Z	102.562	98.952	36.81116999999999	RAB
2024-05-15T11:00:00Z	102.578	98.972	36.77038200000008	RAB
2024-05-15T12:00:00Z	102.578	98.963	36.86215500000009	RAB
2024-05-15T13:00:00Z	102.583	98.954	37.004913000000045	RAB
2024-05-15T14:00:00Z	102.527	98.926	36.71939699999999	RAB
2024-05-15T15:00:00Z	102.532	98.9	37.035503999999904	RAB
2024-05-15T16:00:00Z	102.504	98.853	37.2292470000001	RAB
2024-05-15T17:00:00Z	102.488	98.832	37.280232000000055	RAB
2024-05-15T18:00:00Z	102.476	98.8	37.484172000000015	RAB
2024-05-15T19:00:00Z	102.594	98.806	38.62623599999996	RAB
2024-05-15T20:00:00Z	102.708	98.818	39.66633	RAB
2024-05-15T21:00:00Z	102.687	98.823	39.40120800000004	RAB
2024-05-15T22:00:00Z	102.622	98.802	38.95253999999993	RAB
2024-05-15T23:00:00Z	102.488	98.761	38.004219000000035	RAB
2024-05-16T00:00:00Z	102.472	98.745	38.00421899999989	RAB
2024-05-16T01:00:00Z	102.402	98.742	37.32101999999996	RAB
2024-05-16T02:00:00Z	102.349	98.693	37.280232000000055	RAB
2024-05-16T03:00:00Z	102.344	98.665	37.514762999999874	RAB
2024-05-16T04:00:00Z	102.372	98.674	37.70850599999993	RAB
2024-05-16T05:00:00Z	102.46	98.685	38.49367499999991	RAB
2024-05-16T06:00:00Z	102.568	98.72	39.238055999999986	RAB
2024-05-16T07:00:00Z	102.624	98.751	39.4929809999999	RAB
2024-05-16T08:00:00Z	102.857	98.816	41.206076999999965	RAB
2024-05-16T09:00:00Z	103.009	98.792	43.000748999999985	RAB
2024-05-16T10:00:00Z	103.182	98.811	44.57108699999995	RAB
2024-05-16T11:00:00Z	103.328	98.841	45.75393900000009	RAB
2024-05-16T12:00:00Z	103.446	98.822	47.15092799999995	RAB
2024-05-16T13:00:00Z	103.467	98.828	47.303882999999956	RAB
2024-05-16T14:00:00Z	103.482	98.867	47.05915499999995	RAB
2024-05-16T15:00:00Z	103.492	98.86	47.23250400000005	RAB
2024-05-16T16:00:00Z	103.485	98.87	47.05915499999995	RAB
2024-05-16T17:00:00Z	103.478	98.87	46.98777599999989	RAB
2024-05-16T18:00:00Z	103.455	98.884	46.61048699999998	RAB
2024-05-16T19:00:00Z	103.492	98.949	46.32497100000006	RAB
2024-05-16T20:00:00Z	103.513	99.026	45.75393900000009	RAB
2024-05-16T21:00:00Z	103.541	99.084	45.448028999999934	RAB
2024-05-16T22:00:00Z	103.52	99.091	45.16251300000002	RAB
2024-05-16T23:00:00Z	103.478	99.134	44.29576799999994	RAB
2024-05-17T00:00:00Z	103.42	99.121	43.83690300000006	RAB
2024-05-17T01:00:00Z	103.341	99.113	43.11291599999994	RAB
2024-05-17T02:00:00Z	103.327	99.11	43.000748999999985	RAB
2024-05-17T03:00:00Z	103.268	99.096	42.54188399999997	RAB
2024-05-17T04:00:00Z	103.237	99.098	42.205382999999955	RAB
2024-05-17T05:00:00Z	103.255	99.104	42.32774699999996	RAB
2024-05-17T06:00:00Z	103.293	99.194	41.797503000000034	RAB
2024-05-17T07:00:00Z	103.38	99.297	41.63435099999998	RAB
2024-05-17T08:00:00Z	103.386	99.347	41.18568300000001	RAB
2024-05-17T09:00:00Z	103.386	99.397	40.6758329999999	RAB
2024-05-17T10:00:00Z	103.343	99.391	40.29854399999998	RAB
2024-05-17T11:00:00Z	103.261	99.329	40.09460400000002	RAB
2024-05-17T12:00:00Z	103.195	99.294	39.77849699999996	RAB
2024-05-17T13:00:00Z	103.161	99.265	39.727512000000004	RAB
2024-05-17T14:00:00Z	103.127	99.217	39.87026999999996	RAB
2024-05-17T15:00:00Z	103.147	99.234	39.900861000000106	RAB
2024-05-17T16:00:00Z	103.128	99.229	39.758103000000006	RAB
2024-05-17T17:00:00Z	103.126	99.245	39.574557	RAB
2024-05-17T18:00:00Z	103.189	99.313	39.5235719999999	RAB
2024-05-17T19:00:00Z	103.177	99.32	39.32982900000013	RAB
2024-05-17T20:00:00Z	103.177	99.333	39.19726800000008	RAB
2024-05-17T21:00:00Z	103.194	99.344	39.25845000000008	RAB
2024-05-17T22:00:00Z	103.21	99.373	39.12588899999989	RAB
2024-05-17T23:00:00Z	103.173	99.343	39.05450999999998	RAB
2024-05-18T00:00:00Z	103.152	99.336	38.91175200000002	RAB
2024-05-18T01:00:00Z	103.131	99.36	38.452887000000004	RAB
2024-05-18T02:00:00Z	103.089	99.322	38.412098999999955	RAB
2024-05-18T03:00:00Z	103.068	99.317	38.248947000000044	RAB
2024-05-18T04:00:00Z	103.043	99.31	38.06540100000004	RAB
2024-05-18T05:00:00Z	103.001	99.298	37.759491000000025	RAB
2024-05-18T06:00:00Z	103.024	99.326	37.70850600000007	RAB
2024-05-18T07:00:00Z	103.051	99.412	37.106882999999954	RAB
2024-05-18T08:00:00Z	103.106	99.452	37.25983799999996	RAB
2024-05-18T09:00:00Z	103.155	99.523	37.035504000000046	RAB
2024-05-18T10:00:00Z	103.134	99.52	36.85195800000004	RAB
2024-05-18T11:00:00Z	103.15	99.503	37.18845900000005	RAB
2024-05-18T12:00:00Z	103.122	99.491	37.025307	RAB
2024-05-18T13:00:00Z	103.155	99.51	37.168064999999956	RAB
2024-05-18T14:00:00Z	103.111	99.467	37.15786800000005	RAB
2024-05-18T15:00:00Z	103.111	99.447	37.36180800000001	RAB
2024-05-18T16:00:00Z	103.095	99.409	37.586141999999924	RAB
2024-05-18T17:00:00Z	103.16	99.424	38.095991999999896	RAB
2024-05-18T18:00:00Z	103.176	99.399	38.514069000000006	RAB
2024-05-18T19:00:00Z	103.208	99.381	39.02391899999998	RAB
2024-05-18T20:00:00Z	103.305	99.419	39.625542000000095	RAB
2024-05-18T21:00:00Z	103.333	99.425	39.84987600000001	RAB
2024-05-18T22:00:00Z	103.36	99.449	39.88046700000001	RAB
2024-05-18T23:00:00Z	103.377	99.449	40.05381599999997	RAB
2024-05-19T00:00:00Z	103.307	99.404	39.798891000000054	RAB
2024-05-19T01:00:00Z	103.286	99.389	39.73770900000005	RAB
2024-05-19T02:00:00Z	103.2	99.326	39.50317800000009	RAB
2024-05-19T03:00:00Z	103.179	99.31	39.452192999999994	RAB
2024-05-19T04:00:00Z	103.163	99.312	39.26864699999999	RAB
2024-05-19T05:00:00Z	103.174	99.33	39.19726800000008	RAB
2024-05-19T06:00:00Z	103.185	99.362	38.98313100000007	RAB
2024-05-19T07:00:00Z	103.212	99.378	39.09529800000003	RAB
2024-05-19T08:00:00Z	103.261	99.443	38.932145999999975	RAB
2024-05-19T09:00:00Z	103.256	99.497	38.330523	RAB
2024-05-19T10:00:00Z	103.256	99.486	38.442689999999956	RAB
2024-05-19T11:00:00Z	103.272	99.467	38.799585000000064	RAB
2024-05-19T12:00:00Z	103.304	99.499	38.799585000000064	RAB
2024-05-19T13:00:00Z	103.293	99.475	38.93214600000012	RAB
2024-05-19T14:00:00Z	103.266	99.42	39.21766200000003	RAB
2024-05-19T15:00:00Z	103.211	99.395	38.91175200000002	RAB
2024-05-19T16:00:00Z	103.205	99.393	38.87096399999997	RAB
2024-05-19T17:00:00Z	103.21	99.379	39.064706999999885	RAB
2024-05-19T18:00:00Z	103.252	99.424	39.034115999999884	RAB
2024-05-19T19:00:00Z	103.273	99.43	39.18707099999989	RAB
2024-05-19T20:00:00Z	103.31	99.474	39.11569199999998	RAB
2024-05-19T21:00:00Z	103.305	99.469	39.115692000000124	RAB
2024-05-19T22:00:00Z	103.354	99.513	39.166676999999936	RAB
2024-05-19T23:00:00Z	103.349	99.533	38.91175200000002	RAB
2024-05-20T00:00:00Z	103.344	99.505	39.14628299999998	RAB
2024-05-20T01:00:00Z	103.307	99.484	38.98313100000007	RAB
2024-05-20T02:00:00Z	103.27	99.482	38.62623599999996	RAB
2024-05-20T03:00:00Z	103.2	99.417	38.57525100000001	RAB
2024-05-20T04:00:00Z	103.179	99.446	38.06540100000004	RAB
2024-05-20T05:00:00Z	103.136	99.428	37.81047599999998	RAB
2024-05-20T06:00:00Z	103.148	99.423	37.98382499999994	RAB
2024-05-20T07:00:00Z	103.224	99.457	38.4120990000001	RAB
2024-05-20T08:00:00Z	103.267	99.506	38.35091699999995	RAB
2024-05-20T09:00:00Z	103.251	99.539	37.85126400000003	RAB
2024-05-20T10:00:00Z	103.186	99.483	37.759491000000025	RAB
2024-05-20T11:00:00Z	103.153	99.482	37.43318700000006	RAB
2024-05-20T12:00:00Z	103.156	99.499	37.2904290000001	RAB
2024-05-20T13:00:00Z	103.127	99.454	37.453581000000014	RAB
2024-05-20T14:00:00Z	103.103	99.405	37.70850599999993	RAB
2024-05-20T15:00:00Z	103.073	99.381	37.64732399999993	RAB
2024-05-20T16:00:00Z	104.409	99.331	51.78036600000003	RAB
2024-05-20T17:00:00Z	104.197	99.295	49.98569400000001	RAB
2024-05-20T18:00:00Z	103.655	99.272	44.69345099999995	RAB
2024-05-20T19:00:00Z	103.314	99.202	41.930063999999945	RAB
2024-05-20T20:00:00Z	103.148	99.191	40.34952899999993	RAB
2024-05-20T21:00:00Z	103.062	99.201	39.37061700000004	RAB
2024-05-20T22:00:00Z	103.058	99.225	39.08510100000012	RAB
2024-05-20T23:00:00Z	103.037	99.255	38.5650540000001	RAB
2024-05-21T00:00:00Z	102.964	99.244	37.932839999999985	RAB
2024-05-21T01:00:00Z	102.857	99.162	37.67791499999993	RAB
2024-05-21T02:00:00Z	102.784	99.143	37.12727700000005	RAB
2024-05-21T03:00:00Z	102.721	99.105	36.87235199999999	RAB
2024-05-21T04:00:00Z	102.712	99.064	37.1986560000001	RAB
2024-05-21T05:00:00Z	102.666	99.064	36.729594000000034	RAB
2024-05-21T06:00:00Z	102.689	99.092	36.67860899999994	RAB
2024-05-21T07:00:00Z	102.728	99.167	36.311516999999924	RAB
2024-05-21T08:00:00Z	102.805	99.198	36.78057900000014	RAB
2024-05-21T09:00:00Z	102.805	99.21	36.65821500000013	RAB
2024-05-21T10:00:00Z	102.777	99.211	36.36250200000002	RAB
2024-05-21T11:00:00Z	102.77	99.181	36.59703299999998	RAB
2024-05-21T12:00:00Z	102.675	99.133	36.11777400000001	RAB
2024-05-21T13:00:00Z	102.633	99.053	36.50525999999998	RAB
2024-05-21T14:00:00Z	102.575	98.985	36.60723000000003	RAB
2024-05-21T15:00:00Z	102.523	98.95	36.43388099999993	RAB
2024-05-21T16:00:00Z	102.54	98.934	36.77038200000008	RAB
2024-05-21T17:00:00Z	102.525	98.935	36.60723000000003	RAB
2024-05-21T18:00:00Z	102.51	98.923	36.57663900000003	RAB
2024-05-21T19:00:00Z	102.745	99.064	37.53515700000011	RAB
2024-05-21T20:00:00Z	102.798	99.093	37.77988499999998	RAB
2024-05-21T21:00:00Z	102.875	99.089	38.60584200000001	RAB
2024-05-21T22:00:00Z	102.887	99.067	38.95254000000007	RAB
2024-05-21T23:00:00Z	102.915	99.076	39.146283000000125	RAB
2024-05-22T00:00:00Z	102.862	99.028	39.095297999999886	RAB
2024-05-22T01:00:00Z	102.87	99.029	39.16667700000008	RAB
2024-05-22T02:00:00Z	102.914	99.102	38.87096399999997	RAB
2024-05-22T03:00:00Z	102.78	98.995	38.59564499999996	RAB
2024-05-22T04:00:00Z	102.784	98.981	38.77919100000011	RAB
2024-05-22T05:00:00Z	102.775	98.99	38.595645000000104	RAB
2024-05-22T06:00:00Z	102.815	99.015	38.74859999999997	RAB
2024-05-22T07:00:00Z	102.891	99.104	38.61603900000006	RAB
2024-05-22T08:00:00Z	102.818	99.095	37.963430999999986	RAB
2024-05-22T09:00:00Z	102.732	99.048	37.56574799999997	RAB
2024-05-22T10:00:00Z	102.72	99.061	37.310822999999914	RAB
2024-05-22T11:00:00Z	102.681	99.038	37.147671	RAB
2024-05-22T12:00:00Z	102.633	99.012	36.92333699999995	RAB
2024-05-22T13:00:00Z	102.59	98.927	37.35161099999996	RAB
2024-05-22T14:00:00Z	102.562	98.924	37.096685999999906	RAB
2024-05-22T15:00:00Z	102.482	98.864	36.892745999999946	RAB
2024-05-22T16:00:00Z	102.413	98.811	36.72959399999989	RAB
2024-05-22T17:00:00Z	102.336	98.742	36.64801799999994	RAB
2024-05-22T18:00:00Z	102.307	98.72	36.57663900000003	RAB
2024-05-22T19:00:00Z	102.302	98.7	36.729594000000034	RAB
2024-05-22T20:00:00Z	102.306	98.691	36.862154999999944	RAB
2024-05-22T21:00:00Z	102.367	98.747	36.91314000000004	RAB
2024-05-22T22:00:00Z	102.363	98.77	36.63782100000003	RAB
2024-05-22T23:00:00Z	102.311	98.743	36.38289600000012	RAB
2024-05-23T00:00:00Z	102.262	98.712	36.19934999999997	RAB
2024-05-23T01:00:00Z	102.258	98.726	36.01580399999996	RAB
2024-05-23T02:00:00Z	102.271	98.748	35.92403099999996	RAB
2024-05-23T03:00:00Z	102.234	98.715	35.88324299999991	RAB
2024-05-23T04:00:00Z	102.161	98.661	35.689499999999995	RAB
2024-05-23T05:00:00Z	102.166	98.674	35.6079239999999	RAB
2024-05-23T06:00:00Z	102.158	98.674	35.52634799999994	RAB
2024-05-23T07:00:00Z	102.149	98.674	35.43457499999994	RAB
2024-05-23T08:00:00Z	102.141	98.684	35.251029000000074	RAB
2024-05-23T09:00:00Z	102.153	98.708	35.12866500000007	RAB
2024-05-23T10:00:00Z	102.072	98.687	34.516845000000046	RAB
2024-05-23T11:00:00Z	102.109	98.715	34.60861799999991	RAB
2024-05-23T12:00:00Z	102.182	98.757	34.92472499999997	RAB
2024-05-23T13:00:00Z	102.166	98.71	35.240832000000026	RAB
2024-05-23T14:00:00Z	102.101	98.653	35.15925599999993	RAB
2024-05-23T15:00:00Z	102.056	98.626	34.97570999999992	RAB
2024-05-23T16:00:00Z	102.016	98.6	34.83295200000011	RAB
2024-05-23T17:00:00Z	101.991	98.594	34.63920900000005	RAB
2024-05-23T18:00:00Z	101.967	98.547	34.87374000000001	RAB
2024-05-23T19:00:00Z	101.971	98.539	34.99610400000002	RAB
2024-05-23T20:00:00Z	102.056	98.624	34.99610400000002	RAB
2024-05-23T21:00:00Z	102.036	98.62	34.83295199999996	RAB
2024-05-23T22:00:00Z	102.093	98.666	34.94511900000006	RAB
2024-05-23T23:00:00Z	102.036	98.639	34.63920900000005	RAB
2024-05-24T00:00:00Z	102.125	98.697	34.95531599999997	RAB
2024-05-24T01:00:00Z	102.133	98.723	34.77176999999996	RAB
2024-05-24T02:00:00Z	102.105	98.672	35.006301000000065	RAB
2024-05-24T03:00:00Z	102.06	98.69	34.36389000000004	RAB
2024-05-24T04:00:00Z	102.064	98.705	34.25172299999994	RAB
2024-05-24T05:00:00Z	102.051	98.675	34.42507200000004	RAB
2024-05-24T06:00:00Z	102.099	98.695	34.71058800000011	RAB
2024-05-24T07:00:00Z	102.118	98.727	34.578026999999906	RAB
2024-05-24T08:00:00Z	102.137	98.755	34.486254000000045	RAB
2024-05-24T09:00:00Z	102.1	98.718	34.4862539999999	RAB
2024-05-24T10:00:00Z	102.024	98.686	34.03758599999993	RAB
2024-05-24T11:00:00Z	101.952	98.601	34.170146999999986	RAB
2024-05-24T12:00:00Z	101.867	98.547	33.854040000000076	RAB
2024-05-24T13:00:00Z	101.767	98.494	33.374780999999956	RAB
2024-05-24T14:00:00Z	101.735	98.458	33.415569000000005	RAB
2024-05-24T15:00:00Z	101.663	98.413	33.140249999999995	RAB
2024-05-24T16:00:00Z	101.602	98.331	33.354387	RAB
2024-05-24T17:00:00Z	101.59	98.344	33.099462000000095	RAB
2024-05-24T18:00:00Z	101.631	98.357	33.384978000000004	RAB
2024-05-24T19:00:00Z	101.606	98.363	33.068870999999945	RAB
2024-05-24T20:00:00Z	101.663	98.379	33.48694799999991	RAB
2024-05-24T21:00:00Z	101.744	98.473	33.354387	RAB
2024-05-24T22:00:00Z	101.858	98.615	33.068871000000094	RAB
2024-05-24T23:00:00Z	101.878	98.673	32.68138499999998	RAB
2024-05-25T00:00:00Z	101.951	98.739	32.752763999999885	RAB
2024-05-25T01:00:00Z	101.966	98.765	32.64059699999993	RAB
2024-05-25T02:00:00Z	101.986	98.808	32.40606599999997	RAB
2024-05-25T03:00:00Z	102.05	98.814	32.99749200000004	RAB
2024-05-25T04:00:00Z	102.069	98.806	33.272811000000054	RAB
2024-05-25T05:00:00Z	102.105	98.848	33.21162900000005	RAB
2024-05-25T06:00:00Z	102.119	98.791	33.935616000000024	RAB
2024-05-25T07:00:00Z	102.203	98.856	34.129359000000086	RAB
2024-05-25T08:00:00Z	102.275	98.937	34.03758600000008	RAB
2024-05-25T09:00:00Z	102.282	98.965	33.823448999999925	RAB
2024-05-25T10:00:00Z	102.303	98.961	34.07837399999998	RAB
2024-05-25T11:00:00Z	102.279	98.961	33.83364599999997	RAB
2024-05-25T12:00:00Z	102.244	98.931	33.78266100000002	RAB
2024-05-25T13:00:00Z	102.17	98.874	33.60931200000007	RAB
2024-05-25T14:00:00Z	102.069	98.823	33.099462000000095	RAB
2024-05-25T15:00:00Z	102.018	98.778	33.03827999999994	RAB
2024-05-25T16:00:00Z	101.978	98.749	32.92611299999999	RAB
2024-05-25T17:00:00Z	101.97	98.71	33.24222000000005	RAB
2024-05-25T18:00:00Z	101.962	98.736	32.895521999999985	RAB
2024-05-25T19:00:00Z	101.942	98.751	32.53862699999988	RAB
2024-05-25T20:00:00Z	101.987	98.774	32.76296099999993	RAB
2024-05-25T21:00:00Z	101.975	98.774	32.64059699999993	RAB
2024-05-25T22:00:00Z	102.003	98.791	32.75276400000003	RAB
2024-05-25T23:00:00Z	101.979	98.825	32.16133799999996	RAB
2024-05-26T00:00:00Z	101.971	98.799	32.344883999999965	RAB
2024-05-26T01:00:00Z	101.978	98.877	31.62089699999999	RAB
2024-05-26T02:00:00Z	101.921	98.805	31.773851999999994	RAB
2024-05-26T03:00:00Z	101.917	98.829	31.48833600000008	RAB
2024-05-26T04:00:00Z	101.945	98.843	31.63109399999989	RAB
2024-05-26T05:00:00Z	101.989	98.826	32.25311100000011	RAB
2024-05-26T06:00:00Z	102.082	98.916	32.28370199999996	RAB
2024-05-26T07:00:00Z	102.191	98.979	32.75276400000003	RAB
2024-05-26T08:00:00Z	102.22	99.011	32.722173000000026	RAB
2024-05-26T09:00:00Z	102.268	99.058	32.73236999999993	RAB
2024-05-26T10:00:00Z	102.272	99.051	32.84453700000003	RAB
2024-05-26T11:00:00Z	102.346	99.106	33.03828000000009	RAB
2024-05-26T12:00:00Z	102.359	99.116	33.068870999999945	RAB
2024-05-26T13:00:00Z	102.372	99.119	33.170840999999996	RAB
2024-05-26T14:00:00Z	102.348	99.115	32.966901000000036	RAB
2024-05-26T15:00:00Z	102.328	99.099	32.92611299999999	RAB
2024-05-26T16:00:00Z	102.271	99.039	32.95670399999999	RAB
2024-05-26T17:00:00Z	102.328	99.068	33.24222000000005	RAB
2024-05-26T18:00:00Z	102.352	99.107	33.08926500000005	RAB
2024-05-26T19:00:00Z	102.312	99.079	32.966901000000036	RAB
2024-05-26T20:00:00Z	102.352	99.106	33.099462000000095	RAB
2024-05-26T21:00:00Z	102.372	99.146	32.895521999999985	RAB
2024-05-26T22:00:00Z	102.514	99.274	33.03827999999994	RAB
2024-05-26T23:00:00Z	102.494	99.296	32.61000599999993	RAB
2024-05-27T00:00:00Z	102.454	99.258	32.589611999999974	RAB
2024-05-27T01:00:00Z	102.462	99.268	32.56921800000002	RAB
2024-05-27T02:00:00Z	102.441	99.281	32.22251999999996	RAB
2024-05-27T03:00:00Z	102.401	99.258	32.049171	RAB
2024-05-27T04:00:00Z	102.413	99.262	32.13074699999996	RAB
2024-05-27T05:00:00Z	102.388	99.279	31.702473000000087	RAB
2024-05-27T06:00:00Z	102.433	99.325	31.69227600000004	RAB
2024-05-27T07:00:00Z	102.441	99.355	31.467941999999983	RAB
2024-05-27T08:00:00Z	102.493	99.33	32.25311099999996	RAB
2024-05-27T09:00:00Z	102.5	99.278	32.85473399999994	RAB
2024-05-27T10:00:00Z	102.512	99.283	32.92611299999999	RAB
2024-05-27T11:00:00Z	102.504	99.251	33.170840999999996	RAB
2024-05-27T12:00:00Z	102.451	99.209	33.0586739999999	RAB
2024-05-27T13:00:00Z	102.43	99.182	33.11985600000005	RAB
2024-05-27T14:00:00Z	102.389	99.106	33.47675100000001	RAB
2024-05-27T15:00:00Z	102.32	99.009	33.76226699999992	RAB
2024-05-27T16:00:00Z	102.218	98.87	34.139555999999985	RAB
2024-05-27T17:00:00Z	102.117	98.785	33.97640400000008	RAB
2024-05-27T18:00:00Z	102.084	98.732	34.180344000000034	RAB
2024-05-27T19:00:00Z	102.047	98.631	34.83295199999996	RAB
2024-05-27T20:00:00Z	102.043	98.575	35.36319600000003	RAB
2024-05-27T21:00:00Z	101.994	98.456	36.07698599999996	RAB
2024-05-27T22:00:00Z	101.994	98.435	36.29112299999997	RAB
2024-05-27T23:00:00Z	102.022	98.413	36.800973000000084	RAB
2024-05-28T00:00:00Z	102.027	98.352	37.47397499999997	RAB
2024-05-28T01:00:00Z	101.994	98.282	37.85126400000003	RAB
2024-05-28T02:00:00Z	102.108	98.25	39.34002600000004	RAB
2024-05-28T03:00:00Z	102.119	98.214	39.81928500000001	RAB
2024-05-28T04:00:00Z	102.119	98.128	40.69622699999999	RAB
2024-05-28T05:00:00Z	102.131	98.121	40.88997000000005	RAB
2024-05-28T06:00:00Z	102.163	98.179	40.62484799999994	RAB
2024-05-28T07:00:00Z	102.224	98.156	41.481395999999975	RAB
2024-05-28T08:00:00Z	102.252	98.187	41.450804999999974	RAB
2024-05-28T09:00:00Z	102.284	98.187	41.77710900000008	RAB
2024-05-28T10:00:00Z	102.212	98.185	41.06331900000001	RAB
2024-05-28T11:00:00Z	102.124	98.197	40.04361899999992	RAB
2024-05-28T12:00:00Z	102.068	98.182	39.62554199999995	RAB
2024-05-28T13:00:00Z	102	98.176	38.99332799999998	RAB
2024-05-28T14:00:00Z	101.981	98.216	38.391705	RAB
2024-05-28T15:00:00Z	101.897	98.168	38.02461299999999	RAB
2024-05-28T16:00:00Z	101.816	98.118	37.70850600000007	RAB
2024-05-28T17:00:00Z	101.797	98.103	37.66771800000002	RAB
2024-05-28T18:00:00Z	101.781	98.108	37.453581000000014	RAB
2024-05-28T19:00:00Z	101.837	98.204	37.04570100000009	RAB
2024-05-28T20:00:00Z	101.87	98.245	36.964124999999996	RAB
2024-05-28T21:00:00Z	101.914	98.298	36.87235199999999	RAB
2024-05-28T22:00:00Z	101.959	98.359	36.70920000000008	RAB
2024-05-28T23:00:00Z	101.967	98.396	36.413486999999975	RAB
2024-05-29T00:00:00Z	101.979	98.429	36.19934999999997	RAB
2024-05-29T01:00:00Z	101.987	98.48	35.7608789999999	RAB
2024-05-29T02:00:00Z	101.999	98.506	35.618120999999945	RAB
2024-05-29T03:00:00Z	102.007	98.524	35.516151000000036	RAB
2024-05-29T04:00:00Z	102.042	98.57	35.40398400000008	RAB
2024-05-29T05:00:00Z	102.066	98.619	35.14905900000002	RAB
2024-05-29T06:00:00Z	102.118	98.638	35.48555999999989	RAB
2024-05-29T07:00:00Z	102.142	98.668	35.42437799999989	RAB
2024-05-29T08:00:00Z	102.214	98.744	35.383589999999984	RAB
2024-05-29T09:00:00Z	102.306	98.822	35.52634799999994	RAB
2024-05-29T10:00:00Z	102.323	98.883	35.07767999999997	RAB
2024-05-29T11:00:00Z	102.387	98.937	35.179650000000024	RAB
2024-05-29T12:00:00Z	102.348	98.972	34.42507200000004	RAB
2024-05-29T13:00:00Z	102.312	98.964	34.139555999999985	RAB
2024-05-29T14:00:00Z	102.256	98.959	33.619508999999965	RAB
