date_time	abs_press_kPa	reference	water_level_cm	site
2023-05-11T02:00:00Z	100.586	99.317	12.939993000000054	AVB
2023-05-11T03:00:00Z	100.584	99.318	12.909402000000053	AVB
2023-05-11T04:00:00Z	100.597	99.325	12.97058399999991	AVB
2023-05-11T05:00:00Z	100.579	99.338	12.654476999999995	AVB
2023-05-11T06:00:00Z	100.626	99.362	12.889008000000102	AVB
2023-05-11T07:00:00Z	100.624	99.397	12.511718999999893	AVB
2023-05-11T08:00:00Z	100.69	99.432	12.827825999999954	AVB
2023-05-11T09:00:00Z	100.733	99.504	12.53211299999999	AVB
2023-05-11T10:00:00Z	100.734	99.474	12.848219999999905	AVB
2023-05-11T11:00:00Z	100.644	99.399	12.695265000000045	AVB
2023-05-11T12:00:00Z	100.601	99.349	12.766643999999951	AVB
2023-05-11T13:00:00Z	100.522	99.265	12.81762900000005	AVB
2023-05-11T14:00:00Z	100.448	99.21	12.623885999999994	AVB
2023-05-11T15:00:00Z	100.397	99.178	12.430143000000083	AVB
2023-05-11T16:00:00Z	100.455	99.212	12.674870999999948	AVB
2023-05-11T17:00:00Z	100.418	99.212	12.29758200000003	AVB
2023-05-11T18:00:00Z	100.412	99.22	12.154824000000072	AVB
2023-05-11T19:00:00Z	100.406	99.183	12.470930999999988	AVB
2023-05-11T20:00:00Z	100.446	99.203	12.674870999999948	AVB
2023-05-11T21:00:00Z	100.533	99.274	12.838023000000003	AVB
2023-05-11T22:00:00Z	100.56	99.3	12.848220000000051	AVB
2023-05-11T23:00:00Z	100.525	99.285	12.644280000000093	AVB
2023-05-12T00:00:00Z	100.536	99.275	12.858416999999955	AVB
2023-05-12T01:00:00Z	100.516	99.256	12.848220000000051	AVB
2023-05-12T02:00:00Z	100.53	99.285	12.695265000000045	AVB
2023-05-12T03:00:00Z	100.512	99.27	12.664674000000044	AVB
2023-05-12T04:00:00Z	100.51	99.275	12.593294999999992	AVB
2023-05-12T05:00:00Z	100.492	99.241	12.756447000000048	AVB
2023-05-12T06:00:00Z	100.506	99.263	12.674870999999948	AVB
2023-05-12T07:00:00Z	100.586	99.376	12.338369999999935	AVB
2023-05-12T08:00:00Z	100.632	99.356	13.011372000000106	AVB
2023-05-12T09:00:00Z	100.545	99.306	12.634083000000043	AVB
2023-05-12T10:00:00Z	100.547	99.307	12.644279999999947	AVB
2023-05-12T11:00:00Z	100.552	99.286	12.909402000000053	AVB
2023-05-12T12:00:00Z	100.51	99.27	12.644280000000093	AVB
2023-05-12T13:00:00Z	100.462	99.205	12.81762900000005	AVB
2023-05-12T14:00:00Z	100.388	99.186	12.25679399999998	AVB
2023-05-12T15:00:00Z	100.363	99.161	12.25679399999998	AVB
2023-05-12T16:00:00Z	100.29	99.126	11.869308000000014	AVB
2023-05-12T17:00:00Z	100.269	99.091	12.012066000000116	AVB
2023-05-12T18:00:00Z	100.232	99.078	11.767337999999961	AVB
2023-05-12T19:00:00Z	100.195	99.063	11.543003999999906	AVB
2023-05-12T20:00:00Z	100.251	99.084	11.899899000000016	AVB
2023-05-12T21:00:00Z	100.26	99.096	11.869308000000014	AVB
2023-05-12T22:00:00Z	100.316	99.149	11.899899000000016	AVB
2023-05-12T23:00:00Z	100.312	99.134	12.01206599999997	AVB
2023-05-13T00:00:00Z	100.277	99.089	12.114036000000024	AVB
2023-05-13T01:00:00Z	100.273	99.059	12.379157999999984	AVB
2023-05-13T02:00:00Z	100.193	99.016	12.001868999999923	AVB
2023-05-13T03:00:00Z	100.238	99.046	12.154823999999929	AVB
2023-05-13T04:00:00Z	100.251	99.047	12.277188000000077	AVB
2023-05-13T05:00:00Z	100.28	99.076	12.277188000000077	AVB
2023-05-13T06:00:00Z	100.387	99.142	12.695265000000045	AVB
2023-05-13T07:00:00Z	100.494	99.262	12.562703999999991	AVB
2023-05-13T08:00:00Z	100.527	99.319	12.317975999999982	AVB
2023-05-13T09:00:00Z	100.537	99.367	11.930490000000017	AVB
2023-05-13T10:00:00Z	100.534	99.335	12.226203000000124	AVB
2023-05-13T11:00:00Z	100.517	99.32	12.205809000000027	AVB
2023-05-13T12:00:00Z	100.471	99.276	12.185415000000074	AVB
2023-05-13T13:00:00Z	100.357	99.168	12.124232999999927	AVB
2023-05-13T14:00:00Z	100.314	99.154	11.828519999999964	AVB
2023-05-13T15:00:00Z	100.285	99.147	11.604185999999908	AVB
2023-05-13T16:00:00Z	100.259	99.149	11.318669999999994	AVB
2023-05-13T17:00:00Z	100.265	99.147	11.400245999999948	AVB
2023-05-13T18:00:00Z	100.272	99.156	11.379851999999996	AVB
2023-05-13T19:00:00Z	100.329	99.215	11.359457999999899	AVB
2023-05-13T20:00:00Z	100.416	99.29	11.481821999999903	AVB
2023-05-13T21:00:00Z	100.534	99.399	11.57359500000005	AVB
2023-05-13T22:00:00Z	100.668	99.522	11.685762000000008	AVB
2023-05-13T23:00:00Z	100.726	99.563	11.859110999999965	AVB
2023-05-14T00:00:00Z	100.816	99.675	11.634777000000053	AVB
2023-05-14T01:00:00Z	100.84	99.683	11.797928999999963	AVB
2023-05-14T02:00:00Z	100.867	99.69	12.001869000000067	AVB
2023-05-14T03:00:00Z	100.908	99.727	12.042656999999972	AVB
2023-05-14T04:00:00Z	100.901	99.763	11.604185999999908	AVB
2023-05-14T05:00:00Z	100.957	99.802	11.777534999999865	AVB
2023-05-14T06:00:00Z	100.984	99.862	11.441033999999998	AVB
2023-05-14T07:00:00Z	101.028	99.877	11.736747000000106	AVB
2023-05-14T08:00:00Z	101.044	99.935	11.308472999999944	AVB
2023-05-14T09:00:00Z	101.048	99.915	11.553200999999953	AVB
2023-05-14T10:00:00Z	101.057	99.933	11.46142799999995	AVB
2023-05-14T11:00:00Z	100.99	99.873	11.3900489999999	AVB
2023-05-14T12:00:00Z	100.944	99.813	11.532807000000002	AVB
2023-05-14T13:00:00Z	100.877	99.741	11.583791999999955	AVB
2023-05-14T14:00:00Z	100.836	99.722	11.359458000000043	AVB
2023-05-14T15:00:00Z	100.792	99.69	11.237094000000038	AVB
2023-05-14T16:00:00Z	100.752	99.705	10.67625899999997	AVB
2023-05-14T17:00:00Z	100.775	99.722	10.737441000000116	AVB
2023-05-14T18:00:00Z	100.829	99.777	10.727243999999923	AVB
2023-05-14T19:00:00Z	100.869	99.81	10.798622999999974	AVB
2023-05-14T20:00:00Z	100.941	99.888	10.737440999999972	AVB
2023-05-14T21:00:00Z	101.014	99.964	10.706849999999971	AVB
2023-05-14T22:00:00Z	101.088	99.99	11.19630599999999	AVB
2023-05-14T23:00:00Z	101.066	99.977	11.104532999999986	AVB
2023-05-15T00:00:00Z	101.061	99.962	11.206503000000037	AVB
2023-05-15T01:00:00Z	101.057	99.923	11.563398000000003	AVB
2023-05-15T02:00:00Z	101.004	99.906	11.19630599999999	AVB
2023-05-15T03:00:00Z	100.968	99.884	11.053548000000031	AVB
2023-05-15T04:00:00Z	100.95	99.857	11.145321000000035	AVB
2023-05-15T05:00:00Z	100.93	99.845	11.06374500000008	AVB
2023-05-15T06:00:00Z	100.962	99.898	10.849608000000073	AVB
2023-05-15T07:00:00Z	101.006	99.918	11.094335999999936	AVB
2023-05-15T08:00:00Z	100.948	99.898	10.706849999999971	AVB
2023-05-15T09:00:00Z	100.926	99.846	11.012759999999982	AVB
2023-05-15T10:00:00Z	100.864	99.773	11.124927000000083	AVB
2023-05-15T11:00:00Z	100.781	99.725	10.768032000000117	AVB
2023-05-15T12:00:00Z	100.638	99.586	10.727244000000068	AVB
2023-05-15T13:00:00Z	100.486	99.414	10.931184000000027	AVB
2023-05-15T14:00:00Z	100.321	99.292	10.492712999999963	AVB
2023-05-15T15:00:00Z	100.225	99.192	10.533501000000012	AVB
2023-05-15T16:00:00Z	100.067	99.033	10.543697999999916	AVB
2023-05-15T17:00:00Z	99.97	98.983	10.064438999999945	AVB
2023-05-15T18:00:00Z	99.888	98.919	9.880893000000084	AVB
2023-05-15T19:00:00Z	99.851	98.844	10.268379000000051	AVB
2023-05-15T20:00:00Z	99.816	98.807	10.288773000000003	AVB
2023-05-15T21:00:00Z	99.84	98.816	10.441728000000008	AVB
2023-05-15T22:00:00Z	99.836	98.794	10.625274000000015	AVB
2023-05-15T23:00:00Z	99.785	98.723	10.829213999999975	AVB
2023-05-16T00:00:00Z	99.737	98.671	10.87000199999988	AVB
2023-05-16T01:00:00Z	99.686	98.611	10.961775000000028	AVB
2023-05-16T02:00:00Z	99.637	98.533	11.257487999999992	AVB
2023-05-16T03:00:00Z	99.573	98.47	11.247290999999942	AVB
2023-05-16T04:00:00Z	99.522	98.44	11.03315400000008	AVB
2023-05-16T05:00:00Z	99.444	98.325	11.410442999999997	AVB
2023-05-16T06:00:00Z	99.395	98.267	11.502216	AVB
2023-05-16T07:00:00Z	99.38	98.258	11.441033999999998	AVB
2023-05-16T08:00:00Z	99.304	98.21	11.155518000000084	AVB
2023-05-16T09:00:00Z	99.231	98.144	11.084138999999888	AVB
2023-05-16T10:00:00Z	99.159	98.083	10.971972000000077	AVB
2023-05-16T11:00:00Z	99.07	98.013	10.778228999999877	AVB
2023-05-16T12:00:00Z	98.995	97.95	10.655865000000016	AVB
2023-05-16T13:00:00Z	98.908	97.859	10.696653000000067	AVB
2023-05-16T14:00:00Z	98.718	97.71	10.278576000000099	AVB
2023-05-16T15:00:00Z	98.619	97.607	10.319364000000004	AVB
2023-05-16T16:00:00Z	98.497	97.51	10.064438999999945	AVB
2023-05-16T17:00:00Z	98.417	97.462	9.738134999999982	AVB
2023-05-16T18:00:00Z	98.382	97.397	10.044044999999993	AVB
2023-05-16T19:00:00Z	98.363	97.388	9.94207499999994	AVB
2023-05-16T20:00:00Z	98.374	97.369	10.247984999999952	AVB
2023-05-16T21:00:00Z	98.401	97.384	10.370348999999958	AVB
2023-05-16T22:00:00Z	98.537	97.518	10.390743000000056	AVB
2023-05-16T23:00:00Z	98.568	97.548	10.40093999999996	AVB
2023-05-17T00:00:00Z	98.675	97.669	10.258182000000001	AVB
2023-05-17T01:00:00Z	98.764	97.729	10.553894999999965	AVB
2023-05-17T02:00:00Z	98.853	97.818	10.553894999999965	AVB
2023-05-17T03:00:00Z	98.911	97.873	10.584485999999966	AVB
2023-05-17T04:00:00Z	99.013	97.945	10.890396000000122	AVB
2023-05-17T05:00:00Z	99.087	98.059	10.482516000000059	AVB
2023-05-17T06:00:00Z	99.145	98.121	10.441728000000008	AVB
2023-05-17T07:00:00Z	99.233	98.166	10.880199000000074	AVB
2023-05-17T08:00:00Z	99.309	98.247	10.829213999999975	AVB
2023-05-17T09:00:00Z	99.371	98.367	10.237787999999904	AVB
2023-05-17T10:00:00Z	99.407	98.388	10.39074299999991	AVB
2023-05-17T11:00:00Z	99.481	98.454	10.47231900000001	AVB
2023-05-17T12:00:00Z	99.558	98.525	10.533501000000012	AVB
2023-05-17T13:00:00Z	99.582	98.534	10.686455999999874	AVB
2023-05-17T14:00:00Z	99.6	98.567	10.533501000000012	AVB
2023-05-17T15:00:00Z	99.658	98.592	10.870002000000024	AVB
2023-05-17T16:00:00Z	99.696	98.7	10.156211999999949	AVB
2023-05-17T17:00:00Z	99.808	98.815	10.125621000000093	AVB
2023-05-17T18:00:00Z	99.906	98.913	10.125621000000093	AVB
2023-05-17T19:00:00Z	100.037	99.04	10.166408999999998	AVB
2023-05-17T20:00:00Z	100.14	99.168	9.91148399999994	AVB
2023-05-17T21:00:00Z	100.275	99.321	9.727938000000078	AVB
2023-05-17T22:00:00Z	100.395	99.456	9.574982999999927	AVB
2023-05-17T23:00:00Z	100.495	99.566	9.47301300000002	AVB
2023-05-18T00:00:00Z	100.566	99.625	9.595377000000024	AVB
2023-05-18T01:00:00Z	100.606	99.694	9.299663999999916	AVB
2023-05-18T02:00:00Z	100.648	99.717	9.493406999999973	AVB
2023-05-18T03:00:00Z	100.692	99.745	9.656558999999882	AVB
2023-05-18T04:00:00Z	100.703	99.779	9.422028000000067	AVB
2023-05-18T05:00:00Z	100.763	99.843	9.381240000000016	AVB
2023-05-18T06:00:00Z	100.867	99.921	9.646361999999979	AVB
2023-05-18T07:00:00Z	100.927	100.009	9.360846000000064	AVB
2023-05-18T08:00:00Z	101.04	100.079	9.799317000000128	AVB
2023-05-18T09:00:00Z	101.054	100.071	10.02365100000004	AVB
2023-05-18T10:00:00Z	101.115	100.142	9.921680999999989	AVB
2023-05-18T11:00:00Z	101.117	100.123	10.135817999999997	AVB
2023-05-18T12:00:00Z	101.108	100.133	9.942075000000086	AVB
2023-05-18T13:00:00Z	101.074	100.1	9.931878000000037	AVB
2023-05-18T14:00:00Z	101.052	100.072	9.993060000000039	AVB
2023-05-18T15:00:00Z	100.978	100.024	9.727937999999932	AVB
2023-05-18T16:00:00Z	100.943	100.007	9.544391999999926	AVB
2023-05-18T17:00:00Z	100.919	99.984	9.534195000000022	AVB
2023-05-18T18:00:00Z	100.912	100.001	9.289467000000013	AVB
2023-05-18T19:00:00Z	100.955	100.006	9.67695299999998	AVB
2023-05-18T20:00:00Z	101.013	100.058	9.738134999999982	AVB
2023-05-18T21:00:00Z	101.068	100.12	9.66675599999993	AVB
2023-05-18T22:00:00Z	101.171	100.188	10.02365100000004	AVB
2023-05-18T23:00:00Z	101.228	100.246	10.013453999999992	AVB
2023-05-19T00:00:00Z	101.257	100.268	10.084833000000044	AVB
2023-05-19T01:00:00Z	101.255	100.262	10.125620999999947	AVB
2023-05-19T02:00:00Z	101.237	100.248	10.084832999999898	AVB
2023-05-19T03:00:00Z	101.219	100.207	10.319364000000004	AVB
2023-05-19T04:00:00Z	101.217	100.213	10.23778800000005	AVB
2023-05-19T05:00:00Z	101.259	100.242	10.370348999999958	AVB
2023-05-19T06:00:00Z	101.272	100.273	10.186803000000095	AVB
2023-05-19T07:00:00Z	101.319	100.316	10.227591	AVB
2023-05-19T08:00:00Z	101.355	100.372	10.02365100000004	AVB
2023-05-19T09:00:00Z	101.366	100.404	9.809514000000032	AVB
2023-05-19T10:00:00Z	101.351	100.363	10.074635999999995	AVB
2023-05-19T11:00:00Z	101.319	100.316	10.227591	AVB
2023-05-19T12:00:00Z	101.247	100.266	10.003256999999943	AVB
2023-05-19T13:00:00Z	101.166	100.172	10.135817999999997	AVB
2023-05-19T14:00:00Z	101.081	100.14	9.595377000000024	AVB
2023-05-19T15:00:00Z	100.99	100.064	9.442422000000018	AVB
2023-05-19T16:00:00Z	100.955	100.04	9.330254999999918	AVB
2023-05-19T17:00:00Z	100.9	99.994	9.23848200000006	AVB
2023-05-19T18:00:00Z	100.862	99.971	9.085526999999908	AVB
2023-05-19T19:00:00Z	100.874	99.952	9.40163399999997	AVB
2023-05-19T20:00:00Z	100.883	99.949	9.523997999999974	AVB
2023-05-19T21:00:00Z	100.894	99.966	9.462816000000116	AVB
2023-05-19T22:00:00Z	100.966	99.99	9.95227199999999	AVB
2023-05-19T23:00:00Z	101.008	100.012	10.156211999999949	AVB
2023-05-20T00:00:00Z	100.99	100.007	10.023650999999896	AVB
2023-05-20T01:00:00Z	100.939	99.963	9.95227199999999	AVB
2023-05-20T02:00:00Z	100.921	99.906	10.349955000000005	AVB
2023-05-20T03:00:00Z	100.901	99.865	10.564092000000013	AVB
2023-05-20T04:00:00Z	100.899	99.865	10.543698000000061	AVB
2023-05-20T05:00:00Z	100.879	99.864	10.349955000000005	AVB
2023-05-20T06:00:00Z	100.877	99.858	10.39074299999991	AVB
2023-05-20T07:00:00Z	100.893	99.89	10.227591	AVB
2023-05-20T08:00:00Z	100.895	99.891	10.237787999999904	AVB
2023-05-20T09:00:00Z	100.87	99.872	10.176606000000048	AVB
2023-05-20T10:00:00Z	100.85	99.825	10.451924999999912	AVB
2023-05-20T11:00:00Z	100.812	99.856	9.74833200000003	AVB
2023-05-20T12:00:00Z	100.756	99.779	9.962469000000038	AVB
2023-05-20T13:00:00Z	100.683	99.687	10.156212000000094	AVB
2023-05-20T14:00:00Z	100.574	99.578	10.156211999999949	AVB
2023-05-20T15:00:00Z	100.525	99.514	10.3091670000001	AVB
2023-05-20T16:00:00Z	100.603	99.373	12.542309999999894	AVB
2023-05-20T17:00:00Z	100.683	99.279	14.316588000000106	AVB
2023-05-20T18:00:00Z	100.729	99.164	15.958304999999976	AVB
2023-05-20T19:00:00Z	100.714	99.038	17.090172000000017	AVB
2023-05-20T20:00:00Z	100.651	98.928	17.569430999999987	AVB
2023-05-20T21:00:00Z	100.558	98.816	17.763174000000046	AVB
2023-05-20T22:00:00Z	100.609	98.747	18.986813999999946	AVB
2023-05-20T23:00:00Z	100.642	98.666	20.14927199999999	AVB
2023-05-21T00:00:00Z	100.673	98.622	20.914047000000018	AVB
2023-05-21T01:00:00Z	100.625	98.602	20.62853099999996	AVB
2023-05-21T02:00:00Z	100.453	98.514	19.77198300000007	AVB
2023-05-21T03:00:00Z	100.389	98.509	19.170359999999953	AVB
2023-05-21T04:00:00Z	100.311	98.495	18.517752000000023	AVB
2023-05-21T05:00:00Z	100.249	98.52	17.63061299999999	AVB
2023-05-21T06:00:00Z	100.309	98.6	17.42667300000003	AVB
2023-05-21T07:00:00Z	100.291	98.646	16.774064999999958	AVB
2023-05-21T08:00:00Z	100.307	98.673	16.661898	AVB
2023-05-21T09:00:00Z	100.327	98.703	16.55992799999995	AVB
2023-05-21T10:00:00Z	100.304	98.743	15.917517000000071	AVB
2023-05-21T11:00:00Z	100.27	98.717	15.835940999999972	AVB
2023-05-21T12:00:00Z	100.253	98.778	15.04057499999994	AVB
2023-05-21T13:00:00Z	100.263	98.783	15.091560000000038	AVB
2023-05-21T14:00:00Z	100.205	98.787	14.459345999999918	AVB
2023-05-21T15:00:00Z	100.238	98.852	14.133041999999955	AVB
2023-05-21T16:00:00Z	100.261	98.918	13.69457099999989	AVB
2023-05-21T17:00:00Z	100.302	98.989	13.388661000000024	AVB
2023-05-21T18:00:00Z	100.329	99.058	12.960386999999862	AVB
2023-05-21T19:00:00Z	100.4	99.124	13.011372000000106	AVB
2023-05-21T20:00:00Z	100.472	99.205	12.919598999999957	AVB
2023-05-21T21:00:00Z	100.577	99.289	13.133735999999965	AVB
2023-05-21T22:00:00Z	100.602	99.298	13.29688800000002	AVB
2023-05-21T23:00:00Z	100.629	99.36	12.939993000000054	AVB
2023-05-22T00:00:00Z	100.671	99.393	13.031766000000058	AVB
2023-05-22T01:00:00Z	100.698	99.404	13.194917999999968	AVB
2023-05-22T02:00:00Z	100.743	99.489	12.787037999999903	AVB
2023-05-22T03:00:00Z	100.754	99.461	13.184721000000064	AVB
2023-05-22T04:00:00Z	100.783	99.521	12.868614000000004	AVB
2023-05-22T05:00:00Z	100.872	99.604	12.929796000000007	AVB
2023-05-22T06:00:00Z	100.994	99.718	13.01137199999996	AVB
2023-05-22T07:00:00Z	101.088	99.816	12.97058399999991	AVB
2023-05-22T08:00:00Z	101.168	99.929	12.634083000000043	AVB
2023-05-22T09:00:00Z	101.237	100.01	12.511718999999893	AVB
2023-05-22T10:00:00Z	101.263	100.044	12.430143000000083	AVB
2023-05-22T11:00:00Z	101.258	100.044	12.379157999999984	AVB
2023-05-22T12:00:00Z	101.274	100.07	12.277188000000077	AVB
2023-05-22T13:00:00Z	101.265	100.05	12.389355000000034	AVB
2023-05-22T14:00:00Z	101.226	100.039	12.103838999999974	AVB
2023-05-22T15:00:00Z	101.195	100.015	12.032459999999924	AVB
2023-05-22T16:00:00Z	101.129	99.981	11.706156000000105	AVB
2023-05-22T17:00:00Z	101.136	99.976	11.828519999999964	AVB
2023-05-22T18:00:00Z	101.146	99.994	11.74694400000001	AVB
2023-05-22T19:00:00Z	101.186	100.025	11.838717000000013	AVB
2023-05-22T20:00:00Z	101.227	100.073	11.767338000000107	AVB
2023-05-22T21:00:00Z	101.298	100.131	11.899899000000016	AVB
2023-05-22T22:00:00Z	101.387	100.235	11.74694400000001	AVB
2023-05-22T23:00:00Z	101.43	100.285	11.675565000000104	AVB
2023-05-23T00:00:00Z	101.47	100.291	12.02226300000002	AVB
2023-05-23T01:00:00Z	101.497	100.326	11.940687000000064	AVB
2023-05-23T02:00:00Z	101.493	100.322	11.94068699999992	AVB
2023-05-23T03:00:00Z	101.488	100.337	11.73674699999996	AVB
2023-05-23T04:00:00Z	101.515	100.354	11.838717000000013	AVB
2023-05-23T05:00:00Z	101.542	100.376	11.889701999999966	AVB
2023-05-23T06:00:00Z	101.589	100.445	11.665368000000054	AVB
2023-05-23T07:00:00Z	101.62	100.509	11.328867000000042	AVB
2023-05-23T08:00:00Z	101.637	100.503	11.563398000000003	AVB
2023-05-23T09:00:00Z	101.631	100.495	11.583791999999955	AVB
2023-05-23T10:00:00Z	101.608	100.46	11.706156000000105	AVB
2023-05-23T11:00:00Z	101.59	100.447	11.655171000000006	AVB
2023-05-23T12:00:00Z	101.544	100.429	11.369654999999947	AVB
2023-05-23T13:00:00Z	101.479	100.367	11.339063999999945	AVB
2023-05-23T14:00:00Z	101.423	100.305	11.400245999999948	AVB
2023-05-23T15:00:00Z	101.333	100.234	11.206503000000037	AVB
2023-05-23T16:00:00Z	101.267	100.169	11.19630599999999	AVB
2023-05-23T17:00:00Z	101.197	100.123	10.95157799999998	AVB
2023-05-23T18:00:00Z	101.144	100.067	10.982169000000125	AVB
2023-05-23T19:00:00Z	101.122	100.053	10.900593000000026	AVB
2023-05-23T20:00:00Z	101.102	100.036	10.870002000000024	AVB
2023-05-23T21:00:00Z	101.111	100.025	11.073941999999985	AVB
2023-05-23T22:00:00Z	101.105	100.016	11.104532999999986	AVB
2023-05-23T23:00:00Z	101.085	99.983	11.237093999999894	AVB
2023-05-24T00:00:00Z	101.019	99.909	11.318669999999994	AVB
2023-05-24T01:00:00Z	100.983	99.872	11.328867000000042	AVB
2023-05-24T02:00:00Z	100.917	99.809	11.29827600000004	AVB
2023-05-24T03:00:00Z	100.866	99.747	11.410442999999997	AVB
2023-05-24T04:00:00Z	100.768	99.654	11.359458000000043	AVB
2023-05-24T05:00:00Z	100.704	99.58	11.46142799999995	AVB
2023-05-24T06:00:00Z	100.684	99.544	11.624580000000005	AVB
2023-05-24T07:00:00Z	100.635	99.518	11.390049000000044	AVB
2023-05-24T08:00:00Z	100.608	99.505	11.247291000000088	AVB
2023-05-24T09:00:00Z	100.539	99.455	11.053548000000031	AVB
2023-05-24T10:00:00Z	100.483	99.401	11.03315400000008	AVB
2023-05-24T11:00:00Z	100.398	99.325	10.94138099999993	AVB
2023-05-24T12:00:00Z	100.306	99.216	11.114730000000034	AVB
2023-05-24T13:00:00Z	100.196	99.153	10.635470999999919	AVB
2023-05-24T14:00:00Z	100.078	99.021	10.778229000000021	AVB
2023-05-24T15:00:00Z	99.942	98.937	10.247984999999952	AVB
2023-05-24T16:00:00Z	99.893	98.881	10.319364000000004	AVB
2023-05-24T17:00:00Z	100.321	99.158	11.859110999999965	AVB
2023-05-24T18:00:00Z	100.388	99.235	11.757141000000058	AVB
2023-05-24T19:00:00Z	100.382	99.19	12.154824000000072	AVB
2023-05-24T20:00:00Z	100.409	99.216	12.165021000000122	AVB
2023-05-24T21:00:00Z	100.451	99.283	11.91009599999992	AVB
2023-05-24T22:00:00Z	100.478	99.321	11.797928999999963	AVB
2023-05-24T23:00:00Z	100.492	99.327	11.879505000000062	AVB
2023-05-25T00:00:00Z	100.503	99.346	11.797928999999963	AVB
2023-05-25T01:00:00Z	100.483	99.336	11.695959000000055	AVB
2023-05-25T02:00:00Z	100.494	99.344	11.726550000000056	AVB
2023-05-25T03:00:00Z	100.523	99.378	11.675564999999958	AVB
2023-05-25T04:00:00Z	100.537	99.421	11.379851999999996	AVB
2023-05-25T05:00:00Z	100.581	99.443	11.604186000000052	AVB
2023-05-25T06:00:00Z	100.608	99.494	11.359458000000043	AVB
2023-05-25T07:00:00Z	100.653	99.552	11.22689699999999	AVB
2023-05-25T08:00:00Z	100.684	99.604	11.012759999999982	AVB
2023-05-25T09:00:00Z	100.737	99.639	11.19630599999999	AVB
2023-05-25T10:00:00Z	100.732	99.648	11.053548000000031	AVB
2023-05-25T11:00:00Z	100.696	99.641	10.757834999999924	AVB
2023-05-25T12:00:00Z	100.691	99.639	10.727244000000068	AVB
2023-05-25T13:00:00Z	100.682	99.607	10.961775000000028	AVB
2023-05-25T14:00:00Z	100.655	99.592	10.839411000000023	AVB
2023-05-25T15:00:00Z	100.688	99.668	10.40093999999996	AVB
2023-05-25T16:00:00Z	100.682	99.666	10.360152000000054	AVB
2023-05-25T17:00:00Z	100.722	99.676	10.66606199999992	AVB
2023-05-25T18:00:00Z	100.734	99.704	10.50291000000001	AVB
2023-05-25T19:00:00Z	100.729	99.721	10.278575999999953	AVB
2023-05-25T20:00:00Z	100.803	99.772	10.513106999999914	AVB
2023-05-25T21:00:00Z	100.859	99.811	10.686455999999874	AVB
2023-05-25T22:00:00Z	100.897	99.856	10.615077000000111	AVB
2023-05-25T23:00:00Z	100.908	99.859	10.696653000000067	AVB
2023-05-26T00:00:00Z	100.917	99.865	10.727244000000068	AVB
2023-05-26T01:00:00Z	100.897	99.867	10.50291000000001	AVB
2023-05-26T02:00:00Z	100.908	99.849	10.798622999999974	AVB
2023-05-26T03:00:00Z	100.922	99.858	10.849607999999927	AVB
2023-05-26T04:00:00Z	100.904	99.864	10.604879999999918	AVB
2023-05-26T05:00:00Z	100.933	99.875	10.78842600000007	AVB
2023-05-26T06:00:00Z	100.946	99.906	10.604879999999918	AVB
2023-05-26T07:00:00Z	101.024	99.993	10.51310700000006	AVB
2023-05-26T08:00:00Z	101.026	99.982	10.645667999999969	AVB
2023-05-26T09:00:00Z	101.068	100.073	10.146015000000046	AVB
2023-05-26T10:00:00Z	101.126	100.099	10.47231900000001	AVB
2023-05-26T11:00:00Z	101.11	100.108	10.21739399999995	AVB
2023-05-26T12:00:00Z	101.065	100.029	10.564092000000013	AVB
2023-05-26T13:00:00Z	101.03	100.028	10.21739399999995	AVB
2023-05-26T14:00:00Z	100.974	99.982	10.115424000000045	AVB
