date_time	abs_press_kPa	reference	water_level_cm	site
2024-07-05T10:00:00Z	99.697	98.826	8.881587000000094	BRB
2024-07-05T11:00:00Z	99.667	98.813	8.70823799999999	BRB
2024-07-05T12:00:00Z	99.659	98.794	8.820405000000092	BRB
2024-07-05T13:00:00Z	99.579	98.73	8.657252999999892	BRB
2024-07-05T14:00:00Z	99.577	98.722	8.71843500000004	BRB
2024-07-05T15:00:00Z	99.551	98.707	8.606268000000084	BRB
2024-07-05T16:00:00Z	99.551	98.668	9.003950999999955	BRB
2024-07-05T17:00:00Z	99.521	98.618	9.207891000000059	BRB
2024-07-05T18:00:00Z	99.539	98.613	9.442422000000018	BRB
2024-07-05T19:00:00Z	99.569	98.665	9.218087999999963	BRB
2024-07-05T20:00:00Z	99.581	98.684	9.146709000000056	BRB
2024-07-05T21:00:00Z	99.625	98.697	9.462815999999972	BRB
2024-07-05T22:00:00Z	99.637	98.745	9.095723999999958	BRB
2024-07-05T23:00:00Z	99.697	98.766	9.493406999999973	BRB
2024-07-06T00:00:00Z	99.694	98.821	8.901981000000047	BRB
2024-07-06T01:00:00Z	99.66	98.772	9.054935999999907	BRB
2024-07-06T02:00:00Z	99.601	98.722	8.96316300000005	BRB
2024-07-06T03:00:00Z	99.552	98.656	9.136512000000007	BRB
2024-07-06T04:00:00Z	99.567	98.667	9.177299999999912	BRB
2024-07-06T05:00:00Z	99.582	98.698	9.014148000000002	BRB
2024-07-06T06:00:00Z	99.639	98.701	9.564786000000023	BRB
2024-07-06T07:00:00Z	99.684	98.753	9.493406999999973	BRB
2024-07-06T08:00:00Z	99.743	98.8	9.615770999999977	BRB
2024-07-06T09:00:00Z	99.702	98.863	8.555282999999985	BRB
2024-07-06T10:00:00Z	99.702	98.724	9.972665999999942	BRB
2024-07-06T11:00:00Z	99.705	98.758	9.656559000000026	BRB
2024-07-06T12:00:00Z	99.697	98.786	9.289467000000013	BRB
2024-07-06T13:00:00Z	99.662	98.776	9.0345420000001	BRB
2024-07-06T14:00:00Z	99.645	98.778	8.8407989999999	BRB
2024-07-06T15:00:00Z	99.586	98.745	8.575676999999938	BRB
2024-07-06T16:00:00Z	99.599	98.688	9.289467000000013	BRB
2024-07-06T17:00:00Z	99.557	98.688	8.861192999999997	BRB
2024-07-06T18:00:00Z	99.617	98.697	9.381240000000016	BRB
2024-07-06T19:00:00Z	99.719	98.757	9.809513999999888	BRB
2024-07-06T20:00:00Z	99.716	98.742	9.931877999999893	BRB
2024-07-06T21:00:00Z	99.757	98.816	9.595377000000024	BRB
2024-07-06T22:00:00Z	99.87	98.869	10.207197000000049	BRB
2024-07-06T23:00:00Z	99.882	98.895	10.06443900000009	BRB
2024-07-07T00:00:00Z	99.954	98.993	9.799316999999984	BRB
2024-07-07T01:00:00Z	99.966	98.99	9.95227199999999	BRB
2024-07-07T02:00:00Z	99.992	99.027	9.840105000000033	BRB
2024-07-07T03:00:00Z	100.049	99.035	10.339758000000101	BRB
2024-07-07T04:00:00Z	100.075	99.093	10.013453999999992	BRB
2024-07-07T05:00:00Z	100.102	99.104	10.176606000000048	BRB
2024-07-07T06:00:00Z	100.144	99.144	10.197	BRB
2024-07-07T07:00:00Z	100.17	99.188	10.013453999999992	BRB
2024-07-07T08:00:00Z	100.215	99.23	10.044044999999993	BRB
2024-07-07T09:00:00Z	100.17	99.229	9.595377000000024	BRB
2024-07-07T10:00:00Z	100.174	99.2	9.931878000000037	BRB
2024-07-07T11:00:00Z	100.192	99.22	9.91148399999994	BRB
2024-07-07T12:00:00Z	100.202	99.252	9.687150000000027	BRB
2024-07-07T13:00:00Z	100.2	99.289	9.289467000000013	BRB
2024-07-07T14:00:00Z	100.179	99.28	9.167103000000008	BRB
2024-07-07T15:00:00Z	100.192	99.289	9.207890999999913	BRB
2024-07-07T16:00:00Z	100.138	99.268	8.871390000000046	BRB
2024-07-07T17:00:00Z	100.138	99.279	8.75922300000009	BRB
2024-07-07T18:00:00Z	100.138	99.264	8.912178000000095	BRB
2024-07-07T19:00:00Z	100.165	99.276	9.0651330000001	BRB
2024-07-07T20:00:00Z	100.207	99.304	9.207890999999913	BRB
2024-07-07T21:00:00Z	100.231	99.326	9.22828500000001	BRB
2024-07-07T22:00:00Z	100.269	99.359	9.279270000000109	BRB
2024-07-07T23:00:00Z	100.304	99.376	9.462815999999972	BRB
2024-07-08T00:00:00Z	100.283	99.385	9.15690599999996	BRB
2024-07-08T01:00:00Z	100.291	99.388	9.207890999999913	BRB
2024-07-08T02:00:00Z	100.285	99.378	9.248678999999964	BRB
2024-07-08T03:00:00Z	100.278	99.364	9.320058000000014	BRB
2024-07-08T04:00:00Z	100.272	99.364	9.258876000000011	BRB
2024-07-08T05:00:00Z	100.295	99.398	9.146709000000056	BRB
2024-07-08T06:00:00Z	100.348	99.424	9.422027999999921	BRB
2024-07-08T07:00:00Z	100.36	99.452	9.258876000000011	BRB
2024-07-08T08:00:00Z	100.386	99.482	9.218087999999963	BRB
2024-07-08T09:00:00Z	100.356	99.504	8.687843999999894	BRB
2024-07-08T10:00:00Z	100.36	99.492	8.850995999999949	BRB
2024-07-08T11:00:00Z	100.351	99.528	8.392130999999932	BRB
2024-07-08T12:00:00Z	100.305	99.466	8.55528300000013	BRB
2024-07-08T13:00:00Z	100.273	99.474	8.147402999999922	BRB
2024-07-08T14:00:00Z	100.211	99.432	7.943462999999962	BRB
2024-07-08T15:00:00Z	100.164	99.396	7.831296000000006	BRB
2024-07-08T16:00:00Z	100.159	99.363	8.116812000000065	BRB
2024-07-08T17:00:00Z	100.144	99.333	8.269767000000071	BRB
2024-07-08T18:00:00Z	100.114	99.307	8.228979000000022	BRB
2024-07-08T19:00:00Z	100.144	99.284	8.769419999999993	BRB
2024-07-08T20:00:00Z	100.123	99.291	8.483904000000079	BRB
2024-07-08T21:00:00Z	100.134	99.278	8.728631999999944	BRB
2024-07-08T22:00:00Z	100.158	99.297	8.779617000000043	BRB
2024-07-08T23:00:00Z	100.151	99.285	8.830601999999995	BRB
2024-07-09T00:00:00Z	100.19	99.301	9.065132999999957	BRB
2024-07-09T01:00:00Z	100.172	99.315	8.738828999999992	BRB
2024-07-09T02:00:00Z	100.15	99.294	8.728632000000088	BRB
2024-07-09T03:00:00Z	100.117	99.289	8.44311600000003	BRB
2024-07-09T04:00:00Z	100.102	99.252	8.667450000000086	BRB
2024-07-09T05:00:00Z	100.069	99.231	8.545086000000081	BRB
2024-07-09T06:00:00Z	100.066	99.213	8.698041000000087	BRB
2024-07-09T07:00:00Z	100.081	99.218	8.800010999999994	BRB
2024-07-09T08:00:00Z	100.051	99.217	8.504298000000032	BRB
2024-07-09T09:00:00Z	100.036	99.189	8.636859000000085	BRB
2024-07-09T10:00:00Z	100.012	99.223	8.045433000000015	BRB
2024-07-09T11:00:00Z	100.075	99.246	8.453313000000078	BRB
2024-07-09T12:00:00Z	100.004	99.199	8.208585000000069	BRB
2024-07-09T13:00:00Z	99.921	99.148	7.882281000000105	BRB
2024-07-09T14:00:00Z	99.829	99.091	7.525385999999995	BRB
2024-07-09T15:00:00Z	99.782	99.019	7.780310999999908	BRB
2024-07-09T16:00:00Z	99.731	98.957	7.8924780000000085	BRB
2024-07-09T17:00:00Z	99.705	98.927	7.9332659999999136	BRB
2024-07-09T18:00:00Z	99.705	98.882	8.392130999999932	BRB
2024-07-09T19:00:00Z	99.72	98.899	8.371736999999978	BRB
2024-07-09T20:00:00Z	99.749	98.94	8.249372999999974	BRB
2024-07-09T21:00:00Z	99.821	98.973	8.647055999999989	BRB
2024-07-09T22:00:00Z	99.845	98.999	8.626662000000037	BRB
2024-07-09T23:00:00Z	99.857	99.039	8.341145999999977	BRB
2024-07-10T00:00:00Z	99.868	99.023	8.616464999999987	BRB
2024-07-10T01:00:00Z	99.835	99.015	8.36153999999993	BRB
2024-07-10T02:00:00Z	99.817	98.997	8.36153999999993	BRB
2024-07-10T03:00:00Z	99.784	98.965	8.351343000000027	BRB
2024-07-10T04:00:00Z	99.781	98.947	8.504298000000032	BRB
2024-07-10T05:00:00Z	99.792	98.973	8.351343000000027	BRB
2024-07-10T06:00:00Z	99.822	98.986	8.524691999999984	BRB
2024-07-10T07:00:00Z	99.834	98.973	8.779617000000043	BRB
2024-07-10T08:00:00Z	99.819	98.989	8.463509999999982	BRB
2024-07-10T09:00:00Z	99.819	98.999	8.361540000000074	BRB
2024-07-10T10:00:00Z	99.792	98.986	8.218781999999972	BRB
2024-07-10T11:00:00Z	99.721	98.953	7.831296000000006	BRB
2024-07-10T12:00:00Z	99.712	98.909	8.188190999999971	BRB
2024-07-10T13:00:00Z	99.647	98.925	7.362234000000085	BRB
2024-07-10T14:00:00Z	99.582	98.851	7.454006999999944	BRB
2024-07-10T15:00:00Z	99.504	98.778	7.40302199999999	BRB
2024-07-10T16:00:00Z	99.451	98.715	7.5049919999998975	BRB
2024-07-10T17:00:00Z	99.382	98.636	7.606962000000094	BRB
2024-07-10T18:00:00Z	99.382	98.574	8.23917600000007	BRB
2024-07-10T19:00:00Z	99.412	98.636	7.912872000000106	BRB
2024-07-10T20:00:00Z	99.364	98.642	7.362234000000085	BRB
2024-07-10T21:00:00Z	99.391	98.587	8.19838800000002	BRB
2024-07-10T22:00:00Z	99.504	98.66	8.606268000000084	BRB
2024-07-10T23:00:00Z	99.412	98.649	7.780311000000053	BRB
2024-07-11T00:00:00Z	99.408	98.66	7.627356000000047	BRB
2024-07-11T01:00:00Z	99.372	98.62	7.668143999999952	BRB
2024-07-11T02:00:00Z	99.384	98.589	8.106615000000017	BRB
2024-07-11T03:00:00Z	99.369	98.568	8.16779700000002	BRB
2024-07-11T04:00:00Z	99.366	98.555	8.269766999999927	BRB
2024-07-11T05:00:00Z	99.363	98.568	8.106615000000017	BRB
2024-07-11T06:00:00Z	99.363	98.597	7.810902000000054	BRB
2024-07-11T07:00:00Z	99.434	98.644	8.055629999999919	BRB
2024-07-11T08:00:00Z	99.494	98.712	7.974053999999963	BRB
2024-07-11T09:00:00Z	99.554	98.776	7.933266000000058	BRB
2024-07-11T10:00:00Z	99.587	98.805	7.974053999999963	BRB
2024-07-11T11:00:00Z	99.62	98.874	7.606962000000094	BRB
2024-07-11T12:00:00Z	99.627	98.864	7.780310999999908	BRB
2024-07-11T13:00:00Z	99.609	98.892	7.311248999999987	BRB
2024-07-11T14:00:00Z	99.633	98.887	7.60696199999995	BRB
2024-07-11T15:00:00Z	99.676	98.919	7.71912900000005	BRB
2024-07-11T16:00:00Z	99.715	98.972	7.576371000000093	BRB
2024-07-11T17:00:00Z	99.73	98.991	7.535583000000043	BRB
2024-07-11T18:00:00Z	99.817	99.061	7.708931999999857	BRB
2024-07-11T19:00:00Z	99.888	99.114	7.8924780000000085	BRB
2024-07-11T20:00:00Z	99.957	99.208	7.637552999999951	BRB
2024-07-11T21:00:00Z	100.056	99.26	8.116811999999921	BRB
2024-07-11T22:00:00Z	100.124	99.333	8.065826999999967	BRB
2024-07-11T23:00:00Z	100.181	99.381	8.15759999999997	BRB
2024-07-12T00:00:00Z	100.235	99.428	8.228979000000022	BRB
2024-07-12T01:00:00Z	100.258	99.447	8.269766999999927	BRB
2024-07-12T02:00:00Z	100.282	99.471	8.269766999999927	BRB
2024-07-12T03:00:00Z	100.294	99.492	8.177993999999924	BRB
2024-07-12T04:00:00Z	100.317	99.504	8.290160999999879	BRB
2024-07-12T05:00:00Z	100.401	99.575	8.422721999999933	BRB
2024-07-12T06:00:00Z	100.457	99.615	8.585873999999986	BRB
2024-07-12T07:00:00Z	100.496	99.68	8.32075199999988	BRB
2024-07-12T08:00:00Z	100.54	99.719	8.371737000000124	BRB
2024-07-12T09:00:00Z	100.555	99.783	7.872084000000056	BRB
2024-07-12T10:00:00Z	100.61	99.83	7.953660000000011	BRB
2024-07-12T11:00:00Z	100.572	99.807	7.800705000000005	BRB
2024-07-12T12:00:00Z	100.576	99.795	7.963856999999915	BRB
2024-07-12T13:00:00Z	100.576	99.844	7.4642039999999925	BRB
2024-07-12T14:00:00Z	100.499	99.804	7.08691499999993	BRB
2024-07-12T15:00:00Z	100.523	99.8	7.372430999999989	BRB
2024-07-12T16:00:00Z	100.463	99.794	6.8217929999999685	BRB
2024-07-12T17:00:00Z	100.478	99.748	7.443809999999895	BRB
2024-07-12T18:00:00Z	100.49	99.734	7.708932000000002	BRB
2024-07-12T19:00:00Z	100.514	99.785	7.433612999999991	BRB
2024-07-12T20:00:00Z	100.565	99.805	7.749719999999907	BRB
2024-07-12T21:00:00Z	100.588	99.796	8.07602399999987	BRB
2024-07-12T22:00:00Z	100.639	99.825	8.300357999999928	BRB
2024-07-12T23:00:00Z	100.647	99.872	7.902675000000057	BRB
2024-07-13T00:00:00Z	100.659	99.878	7.9638570000000595	BRB
2024-07-13T01:00:00Z	100.638	99.883	7.698735000000098	BRB
2024-07-13T02:00:00Z	100.605	99.849	7.708932000000002	BRB
2024-07-13T03:00:00Z	101.039	99.815	12.481128000000037	BRB
2024-07-13T04:00:00Z	100.942	99.797	11.675564999999958	BRB
2024-07-13T05:00:00Z	100.909	99.802	11.288078999999993	BRB
2024-07-13T06:00:00Z	100.891	99.813	10.992366000000029	BRB
2024-07-13T07:00:00Z	100.936	99.845	11.124927000000083	BRB
2024-07-13T08:00:00Z	100.954	99.865	11.104532999999986	BRB
2024-07-13T09:00:00Z	100.883	99.831	10.727243999999923	BRB
2024-07-13T10:00:00Z	100.817	99.812	10.247984999999952	BRB
2024-07-13T11:00:00Z	100.827	99.815	10.319364000000004	BRB
2024-07-13T12:00:00Z	100.741	99.757	10.033847999999944	BRB
2024-07-13T13:00:00Z	100.672	99.713	9.778923000000031	BRB
2024-07-13T14:00:00Z	100.577	99.64	9.554588999999975	BRB
2024-07-13T15:00:00Z	100.496	99.54	9.748331999999886	BRB
2024-07-13T16:00:00Z	100.44	99.503	9.554588999999975	BRB
2024-07-13T17:00:00Z	100.365	99.477	9.054935999999907	BRB
2024-07-13T18:00:00Z	100.37	99.471	9.167103000000008	BRB
2024-07-13T19:00:00Z	100.364	99.467	9.146709000000056	BRB
2024-07-13T20:00:00Z	100.385	99.457	9.462816000000116	BRB
2024-07-13T21:00:00Z	100.409	99.492	9.350649000000015	BRB
2024-07-13T22:00:00Z	100.444	99.524	9.381240000000016	BRB
2024-07-13T23:00:00Z	100.438	99.511	9.452619000000068	BRB
2024-07-14T00:00:00Z	100.428	99.533	9.126314999999959	BRB
2024-07-14T01:00:00Z	100.392	99.489	9.207890999999913	BRB
2024-07-14T02:00:00Z	100.367	99.452	9.330255000000063	BRB
2024-07-14T03:00:00Z	100.376	99.412	9.829907999999985	BRB
2024-07-14T04:00:00Z	100.441	99.407	10.543698000000061	BRB
2024-07-14T05:00:00Z	100.494	99.45	10.645667999999969	BRB
2024-07-14T06:00:00Z	100.562	99.453	11.308472999999944	BRB
2024-07-14T07:00:00Z	100.604	99.45	11.767337999999961	BRB
2024-07-14T08:00:00Z	100.589	99.439	11.726550000000056	BRB
2024-07-14T09:00:00Z	100.506	99.424	11.033153999999934	BRB
2024-07-14T10:00:00Z	100.396	99.457	9.574983000000072	BRB
2024-07-14T11:00:00Z	100.304	99.444	8.769419999999993	BRB
2024-07-14T12:00:00Z	100.219	99.413	8.218781999999972	BRB
2024-07-14T13:00:00Z	100.175	99.361	8.300357999999928	BRB
2024-07-14T14:00:00Z	100.082	99.268	8.300357999999928	BRB
2024-07-14T15:00:00Z	100.032	99.256	7.912871999999961	BRB
2024-07-14T16:00:00Z	99.975	99.193	7.974053999999963	BRB
2024-07-14T17:00:00Z	99.915	99.153	7.770114000000004	BRB
2024-07-14T18:00:00Z	99.894	99.102	8.076024000000016	BRB
2024-07-14T19:00:00Z	99.888	99.095	8.086221000000064	BRB
2024-07-14T20:00:00Z	99.897	99.086	8.269767000000071	BRB
2024-07-14T21:00:00Z	99.914	99.068	8.626662000000037	BRB
2024-07-14T22:00:00Z	99.92	99.069	8.67764699999999	BRB
2024-07-14T23:00:00Z	99.892	99.047	8.616464999999987	BRB
2024-07-15T00:00:00Z	99.912	99.025	9.044739000000003	BRB
2024-07-15T01:00:00Z	99.962	99.021	9.595377000000024	BRB
2024-07-15T02:00:00Z	99.971	98.969	10.217394000000096	BRB
2024-07-15T03:00:00Z	99.938	98.926	10.319364000000004	BRB
2024-07-15T04:00:00Z	99.964	98.916	10.686456000000017	BRB
2024-07-15T05:00:00Z	99.967	98.91	10.778229000000021	BRB
2024-07-15T06:00:00Z	99.967	98.903	10.849607999999927	BRB
2024-07-15T07:00:00Z	99.938	98.91	10.482516000000059	BRB
2024-07-15T08:00:00Z	99.953	98.92	10.533501000000012	BRB
2024-07-15T09:00:00Z	99.824	98.913	9.289467000000013	BRB
2024-07-15T10:00:00Z	99.7	98.836	8.810208000000044	BRB
2024-07-15T11:00:00Z	99.667	98.864	8.188190999999971	BRB
2024-07-15T12:00:00Z	99.671	98.898	7.882281000000105	BRB
2024-07-15T13:00:00Z	99.603	98.855	7.627355999999902	BRB
2024-07-15T14:00:00Z	99.556	98.819	7.515188999999946	BRB
2024-07-15T15:00:00Z	99.517	98.775	7.5661739999999	BRB
2024-07-15T16:00:00Z	99.445	98.72	7.392824999999942	BRB
2024-07-15T17:00:00Z	99.373	98.661	7.260264000000033	BRB
2024-07-15T18:00:00Z	99.323	98.597	7.40302199999999	BRB
2024-07-15T19:00:00Z	99.379	98.587	8.076024000000016	BRB
2024-07-15T20:00:00Z	99.373	98.63	7.576371000000093	BRB
2024-07-15T21:00:00Z	99.424	98.61	8.300358000000072	BRB
2024-07-15T22:00:00Z	99.403	98.597	8.218782000000118	BRB
2024-07-15T23:00:00Z	99.322	98.539	7.984251000000012	BRB
2024-07-16T00:00:00Z	99.256	98.544	7.260264000000033	BRB
2024-07-16T01:00:00Z	99.268	98.468	8.15759999999997	BRB
2024-07-16T02:00:00Z	99.234	98.431	8.188190999999971	BRB
2024-07-16T03:00:00Z	99.16	98.457	7.16849100000003	BRB
2024-07-16T04:00:00Z	99.186	98.386	8.157600000000116	BRB
2024-07-16T05:00:00Z	99.228	98.431	8.127008999999969	BRB
2024-07-16T06:00:00Z	99.297	98.466	8.473707000000031	BRB
2024-07-16T07:00:00Z	99.308	98.504	8.19838800000002	BRB
2024-07-16T08:00:00Z	99.365	98.55	8.310554999999976	BRB
2024-07-16T09:00:00Z	99.342	98.563	7.943462999999962	BRB
2024-07-16T10:00:00Z	99.315	98.565	7.647749999999999	BRB
2024-07-16T11:00:00Z	99.369	98.629	7.545779999999947	BRB
2024-07-16T12:00:00Z	99.355	98.627	7.4234160000000875	BRB
2024-07-16T13:00:00Z	99.343	98.616	7.413219000000039	BRB
2024-07-16T14:00:00Z	99.275	98.605	6.831990000000017	BRB
2024-07-16T15:00:00Z	99.209	98.518	7.046127000000025	BRB
2024-07-16T16:00:00Z	99.104	98.436	6.81159599999992	BRB
2024-07-16T17:00:00Z	99.047	98.355	7.056323999999929	BRB
2024-07-16T18:00:00Z	99.011	98.328	6.9645509999999256	BRB
2024-07-16T19:00:00Z	98.987	98.266	7.352036999999892	BRB
2024-07-16T20:00:00Z	99.685	98.322	13.898510999999994	BRB
2024-07-16T21:00:00Z	99.768	98.39	14.051466	BRB
2024-07-16T22:00:00Z	99.645	98.38	12.899205000000006	BRB
2024-07-16T23:00:00Z	99.624	98.396	12.521915999999942	BRB
2024-07-17T00:00:00Z	99.699	98.391	13.337675999999925	BRB
2024-07-17T01:00:00Z	99.774	98.478	13.215312000000065	BRB
2024-07-17T02:00:00Z	99.801	98.487	13.398858000000072	BRB
2024-07-17T03:00:00Z	99.842	98.571	12.960387000000008	BRB
2024-07-17T04:00:00Z	99.827	98.593	12.583097999999945	BRB
2024-07-17T05:00:00Z	99.809	98.599	12.338369999999935	BRB
2024-07-17T06:00:00Z	99.848	98.633	12.389355000000034	BRB
2024-07-17T07:00:00Z	99.92	98.715	12.287384999999981	BRB
2024-07-17T08:00:00Z	99.934	98.75	12.073247999999973	BRB
2024-07-17T09:00:00Z	99.908	98.762	11.685762000000008	BRB
2024-07-17T10:00:00Z	99.899	98.787	11.339063999999945	BRB
2024-07-17T11:00:00Z	99.893	98.792	11.22689699999999	BRB
2024-07-17T12:00:00Z	99.891	98.818	10.941381000000076	BRB
2024-07-17T13:00:00Z	99.795	98.769	10.462121999999962	BRB
2024-07-17T14:00:00Z	99.748	98.691	10.778229000000021	BRB
2024-07-17T15:00:00Z	99.667	98.681	10.054242000000041	BRB
2024-07-17T16:00:00Z	99.682	98.675	10.268379000000051	BRB
2024-07-17T17:00:00Z	99.646	98.603	10.635471000000065	BRB
2024-07-17T18:00:00Z	99.628	98.634	10.135817999999997	BRB
2024-07-17T19:00:00Z	99.694	98.689	10.247985000000098	BRB
2024-07-17T20:00:00Z	99.688	98.682	10.258182000000001	BRB
2024-07-17T21:00:00Z	99.714	98.661	10.737440999999972	BRB
2024-07-17T22:00:00Z	99.708	98.669	10.594683000000014	BRB
2024-07-17T23:00:00Z	99.66	98.651	10.288773000000003	BRB
2024-07-18T00:00:00Z	99.669	98.657	10.319364000000004	BRB
2024-07-18T01:00:00Z	99.651	98.628	10.43153099999996	BRB
2024-07-18T02:00:00Z	99.603	98.66	9.615770999999977	BRB
2024-07-18T03:00:00Z	99.525	98.563	9.809514000000032	BRB
2024-07-18T04:00:00Z	99.522	98.513	10.288773000000003	BRB
2024-07-18T05:00:00Z	99.564	98.589	9.94207499999994	BRB
2024-07-18T06:00:00Z	99.65	98.681	9.880893000000084	BRB
2024-07-18T07:00:00Z	99.722	98.695	10.47231900000001	BRB
2024-07-18T08:00:00Z	99.797	98.808	10.084832999999898	BRB
2024-07-18T09:00:00Z	99.767	98.804	9.819710999999936	BRB
2024-07-18T10:00:00Z	99.755	98.79	9.84010499999989	BRB
2024-07-18T11:00:00Z	99.818	98.864	9.727937999999932	BRB
2024-07-18T12:00:00Z	99.786	98.842	9.625968000000025	BRB
2024-07-18T13:00:00Z	99.792	98.876	9.340451999999967	BRB
2024-07-18T14:00:00Z	99.786	98.852	9.523997999999974	BRB
2024-07-18T15:00:00Z	99.774	98.895	8.96316300000005	BRB
2024-07-18T16:00:00Z	99.759	98.881	8.952966	BRB
2024-07-18T17:00:00Z	99.756	98.884	8.891783999999998	BRB
2024-07-18T18:00:00Z	99.768	98.876	9.095723999999958	BRB
2024-07-18T19:00:00Z	99.822	98.92	9.19769400000001	BRB
2024-07-18T20:00:00Z	99.875	98.95	9.43222499999997	BRB
2024-07-18T21:00:00Z	99.941	99.022	9.371042999999968	BRB
2024-07-18T22:00:00Z	100.033	99.09	9.615770999999977	BRB
2024-07-18T23:00:00Z	100.125	99.134	10.105226999999996	BRB
2024-07-19T00:00:00Z	100.235	99.219	10.360152000000054	BRB
2024-07-19T01:00:00Z	100.33	99.253	10.982168999999981	BRB
2024-07-19T02:00:00Z	100.38	99.305	10.961774999999884	BRB
2024-07-19T03:00:00Z	100.463	99.302	11.838716999999868	BRB
2024-07-19T04:00:00Z	100.584	99.312	12.970584000000056	BRB
2024-07-19T05:00:00Z	100.694	99.34	13.80673799999999	BRB
2024-07-19T06:00:00Z	100.848	99.38	14.969196000000034	BRB
2024-07-19T07:00:00Z	100.972	99.468	15.336287999999904	BRB
2024-07-19T08:00:00Z	101.032	99.531	15.305696999999903	BRB
2024-07-19T09:00:00Z	101.005	99.552	14.816240999999884	BRB
2024-07-19T10:00:00Z	100.952	99.59	13.888313999999946	BRB
2024-07-19T11:00:00Z	100.831	99.632	12.226202999999979	BRB
2024-07-19T12:00:00Z	100.627	99.599	10.482515999999913	BRB
2024-07-19T13:00:00Z	100.479	99.578	9.187496999999961	BRB
2024-07-19T14:00:00Z	100.418	99.554	8.810208000000044	BRB
2024-07-19T15:00:00Z	100.352	99.56	8.076024000000016	BRB
2024-07-19T16:00:00Z	100.299	99.534	7.800705000000005	BRB
2024-07-19T17:00:00Z	100.314	99.518	8.116811999999921	BRB
2024-07-19T18:00:00Z	100.311	99.507	8.19838800000002	BRB
2024-07-19T19:00:00Z	100.349	99.528	8.371736999999978	BRB
2024-07-19T20:00:00Z	100.384	99.518	8.830601999999995	BRB
2024-07-19T21:00:00Z	100.483	99.574	9.269073000000061	BRB
2024-07-19T22:00:00Z	100.577	99.585	10.115424000000045	BRB
2024-07-19T23:00:00Z	100.714	99.593	11.430836999999949	BRB
2024-07-20T00:00:00Z	100.865	99.6	12.899205000000006	BRB
2024-07-20T01:00:00Z	101.049	99.617	14.60210400000002	BRB
2024-07-20T02:00:00Z	101.188	99.602	16.172441999999982	BRB
2024-07-20T03:00:00Z	101.283	99.6	17.16155100000007	BRB
2024-07-20T04:00:00Z	101.38	99.592	18.232235999999965	BRB
2024-07-20T05:00:00Z	101.466	99.588	19.149966	BRB
2024-07-20T06:00:00Z	101.564	99.6	20.026907999999985	BRB
2024-07-20T07:00:00Z	101.68	99.625	20.954835000000067	BRB
2024-07-20T08:00:00Z	101.68	99.645	20.75089500000011	BRB
2024-07-20T09:00:00Z	101.493	99.652	18.772676999999938	BRB
2024-07-20T10:00:00Z	101.238	99.617	16.52933699999995	BRB
2024-07-20T11:00:00Z	100.938	99.599	13.653782999999985	BRB
2024-07-20T12:00:00Z	100.629	99.573	10.768032000000117	BRB
2024-07-20T13:00:00Z	100.395	99.534	8.779616999999897	BRB
2024-07-20T14:00:00Z	100.27	99.529	7.555976999999996	BRB
2024-07-20T15:00:00Z	100.187	99.452	7.494794999999994	BRB
2024-07-20T16:00:00Z	100.088	99.353	7.494794999999994	BRB
2024-07-20T17:00:00Z	100.047	99.324	7.372430999999989	BRB
2024-07-20T18:00:00Z	100.029	99.284	7.596764999999901	BRB
2024-07-20T19:00:00Z	100.04	99.273	7.821099000000102	BRB
2024-07-20T20:00:00Z	100.082	99.265	8.33094899999993	BRB
2024-07-20T21:00:00Z	100.135	99.284	8.67764699999999	BRB
2024-07-20T22:00:00Z	100.192	99.316	8.932571999999903	BRB
2024-07-20T23:00:00Z	100.23	99.286	9.625968000000025	BRB
2024-07-21T00:00:00Z	100.223	99.271	9.70754399999998	BRB
2024-07-21T01:00:00Z	100.295	99.246	10.696653000000067	BRB
2024-07-21T02:00:00Z	100.292	99.23	10.829213999999975	BRB
2024-07-21T03:00:00Z	100.333	99.232	11.22689699999999	BRB
2024-07-21T04:00:00Z	100.371	99.207	11.869308000000014	BRB
2024-07-21T05:00:00Z	100.503	99.223	13.052160000000011	BRB
2024-07-21T06:00:00Z	100.672	99.272	14.275799999999911	BRB
2024-07-21T07:00:00Z	100.8	99.285	15.448455000000004	BRB
2024-07-21T08:00:00Z	100.859	99.331	15.581015999999913	BRB
